DOY2,HR2,CO2,FC,G_1_1_1,G_2_1_1,H,H2O,LE,LW_IN,LW_OUT,NETRAD,PA,PPFD_IN,PPFD_OUT,RH,SC,SH,SLE,SW_IN,SW_OUT,TAU,TA_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_6_1,T_CANOPY,T_SONIC,USTAR,U_SIGMA,VPD,V_SIGMA,WS,W_SIGMA,TA_1_1_2,TS_1_5_1
2,2.25,445.397028325,2.24162319655,3.27772499999992,5.00610000000001,140.369851355,12.640701239,89.29863698625,333.986066850021,336.645,2.2865,100.222313065,0.018375,5.9207,97.6925,0.53841890975,1.8069890804,1.09474229875,0.3322,2.1736,-0.00138634505,6.75965,5.169075,4.848575,4.53645,4.505,4.6195,4.947525,5.138175,4.713575,4.2924,4.54405,4.90905,10.88893609425,0.721522457025,1.92942652691899,3.2053696287,1.4995803486504,9.674633782125,0.755333740259878,5.83970455,3.9924
2,2.75,457.26118245,1.75362086635,3.83509999999995,5.5098,120.61872894,11.265568031,89.014405527,333.715,337.09,5.06664999999999,100.2386563175,0.021,5.88065,97.8225,1.28963142945,1.88875151265,1.464283955425,0.381,2.25722871744417,-0.00155830775,6.639475,5.0314,4.7528,4.56125,4.50585,4.5725,4.851925,4.99725,4.69885,4.2986,4.4993,5.01175000000001,10.6723036435,0.685959851725,1.89118374787815,3.1808636727,1.47889387911621,9.14237591305,0.750393224370557,6.06282035,3.991925
2,3.25,431.232256665,2.7241329902,4.45867499999998,4.32972500000001,92.1846037959999,11.366450863,86.108379855,332.645,338.345,5.46399999999999,100.26206502,0.016,5.87305,97.79,1.30652251555,1.84553551695,1.0683302698,0.289417532529234,2.27890347288906,-0.000962185200000002,6.7224,5.1239,4.846675,4.570375,4.502525,4.575,4.71479999999999,4.926825,4.717,4.344725,4.48635,5.20645000000001,11.373797868,0.7146655698,1.85396205000988,3.21876293849999,1.49588678966292,8.8919767012,0.749177486507338,6.201589725,3.983
2,3.75,464.5617675375,3.00596571895,3.23177499999999,5.347725,75.6436518102499,11.79352350675,86.515802882,332.484274693723,335.825,4.24625,100.28530548,0.023125,5.8685,97.6275,1.2937141159,2.34771448545,1.612544068125,0.1272,2.23179216912909,-0.00223813185,6.547475,4.974725,4.937225,4.5036,4.5,4.5511,4.5511,4.870425,4.7,4.31975,4.44895,5.81705,11.520270166,0.683479364,1.83501595725229,3.1811427934,1.47244451530066,9.35521792020001,0.751310244984065,6.044339125,3.999
2,4.25,442.561895645,2.6184475171,2.70802499999999,4.16935000000001,38.6237026699999,11.49743927075,73.722525842,333.220379684638,336.33,3.23291596601418,100.3011557525,0.0165,5.86715,97.4325,0.698660759,1.648727958875,0.657225363975,0.176650000000001,2.21783754980306,-0.001929309625,6.4636,4.883175,4.956425,4.499225,4.5,4.554075,4.410075,4.81655,4.723925,4.296,4.430875,6.0476,11.19683127775,0.6772425473,1.91316323325297,3.217080756525,1.39712419242743,9.248350625125,0.716437780296067,5.8684702,3.9754
2,4.75,443.17749869,2.033933678575,3.1552,4.15980000000001,19.9120972175,11.0311188725,64.1591884249999,329.27,334.895,3.85209614586555,100.32116794,0.016125,5.85235,97.76,0.7445113255,1.46464307875,0.941566902625,0.1693,2.22844769937872,-0.0019208115,6.53092499999999,4.929,4.8473,4.4519,4.472825,4.5171,4.26275,4.703075,4.7,4.317025,4.412975,5.7153,11.070130989,0.64250621185,1.73640610751185,3.002057933675,1.39020731629016,8.26258917225,0.679322290907987,4.952065775,3.984325
2,5.25,502.2390031375,1.708792592,3.684375,4.14120000000001,13.546737124,9.84024363395,51.4109587319999,330.178495356869,335.55,2.89220000000001,100.321764705,0.0165,5.84005,97.695,1.496272622,1.856227792725,0.93239609925,0.150221153909624,2.17468398373524,-0.000602066150000001,6.32244999999999,4.93125,4.75335,4.4101,4.4387,4.477175,4.131075,4.6226,4.700725,4.3632,4.3895,5.7616,10.529270532,0.64864640475,1.94891451261465,3.1300199838,1.38591534033246,8.33757044915,0.704709415088927,4.46090185,3.9914
2,5.75,446.5373809475,2.416335545,3.81479999999999,4.11907500000001,13.81044359875,10.031865575125,43.1865608884999,328.59,336.605,1.257075,100.353924715,0.0155,4.49165000000001,97.86,1.0707547395,1.5617400862,0.7079043901,0.2158,2.22383754980306,-0.00179130320000001,5.96584999999999,4.835625,4.6698,4.4225,4.41499999999999,4.47745,3.99465,4.50885,4.7232,4.3448,4.361325,5.32185,10.0899841028,0.6829806033,1.89237308791667,2.72242602575,1.29949668371422,8.51885168359999,0.683890987546866,5.009163275,3.959925
2,6.25,470.8791748,1.789063105,3.93624999999998,4.09092500000001,10.418365883125,9.4831577634,40.28564077,329.585,338.81,4.6695,100.3722994525,2.7385,4.9183,97.8925,1.870189756175,1.950681855525,0.973643558749999,0.862121914786515,2.5304459163576,-0.00041026925,6.04604999999999,4.63965,4.557725,4.4225,4.41499999999999,4.48085,3.93625,4.4263,4.700725,4.3402,4.328875,5.47005,9.2255884151,0.66365427365,1.78424906050071,2.996240898375,1.37965550892486,7.9930027001,0.680746975617646,5.084922625,3.991925
2,6.75,435.846152535,1.6114932362,3.93354999999997,4.06022500000001,19.03723721125,9.7211670908,37.125421496,331.325105327009,341.145,9.15,100.34801983,48.23625,19.702,97.96,0.516590390999997,4.3487942788,1.950517407975,35.0368899571585,20.9196299362151,-0.000625253399999999,6.3942,4.535075,4.471275,4.409325,4.41499999999999,4.4232,3.7798,4.3764,4.7232,4.3616,4.333,5.7401,9.18188086865,0.677435031325,1.84683772560479,3.01714064,1.32265778363047,8.3819319968,0.740114584516889,5.063623325,4
2,7.25,424.5670204925,2.30542281925,4.01432499999997,4.02775000000001,23.3642992664999,9.7756390295,41.769120311,333.03958205539,341.77,45.4960000000001,100.3740651525,182.2125,87.815,98.13,1.3068891364,4.140922207325,2.184709158,150.105,71.3630000000001,-0.0008381794,6.68514999999999,4.390875,4.3196,4.409325,4.4225,4.439525,3.629425,4.29,4.712325,4.3635,4.273375,6.20605000000001,9.210427446975,0.697747804525,1.81282795458066,2.53206162725,1.31984648952689,8.3523850547,0.73046871402899,6.0249046,3.991925
2,7.75,426.582164725,1.777342074,3.98977499999996,3.99480000000001,67.7367727725,9.9279681441,48.874153249,332.436296974472,344.06,96.125,100.3946973925,334.425,186.285,97.5575,0.5987264135,3.534411222,1.61070436905,236.665,130.81,-0.000732185800000002,7.24689999999998,4.301775,4.162525,4.409325,4.4225,4.447875,3.481,4.22965,4.723925,4.361525,4.26385,8.5015,9.67700936775,0.723821931125,1.97708316290103,2.5383788169,1.48442307487938,8.562064485025,0.734492261885305,7.403805225,4
2,8.25,440.240240225,3.1157185681,4.08852499999994,3.96112500000001,103.70624924,9.9174158564,55.7720663375,329.714751575381,347.6,152.425,100.397123315,514.025,314.22,97.4575,0.8477383726,4.476330074325,2.1323499008,362.51,182.455,-0.00073654825,8.732,4.2027,4.032525,4.4225,4.42505,4.432475,3.382725,4.1347,4.712325,4.36235,4.2137,8.976,9.9090559594,0.734618819075,1.88310509198374,3.065110146425,1.4474056964125,9.1705023565,0.77715010708358,8.692765975,3.991925
2,8.75,448.712060645,2.4113306126,5.07629999999993,3.92785000000001,135.0888210875,10.478559784,71.564872932,327.87,356.265,228.7,100.405583455,693.65,430.36,97.7925,0.4872777744,4.7776267075,1.857133721975,427.122659714064,229.541915530959,-0.00351590810000002,9.85599999999999,4.100725,3.90855,4.409325,4.44575,4.40385,3.33775,3.983625,4.717,4.405375,4.2116,9.68300000000001,10.6399058479,0.709465359325,1.8807419837097,3.2392594031,1.45965964785027,9.460408151975,0.747356878722232,10.014919875,3.999525
2,9.25,432.6420059125,2.1069154934,16.12925,4.16867500000001,174.399174405,10.691531375,71.17907109625,328.3375,364.6575,303.21,100.4186212,853.75,563.007499999999,97.105,1.99941097839999,4.5831304118,2.3463536626,521.939944497772,280.405,-0.00404602275,11.2545,4.03425,3.816,4.40025,4.4334,4.41235,3.4312,3.975,4.7,4.3669,4.27625,11.37825,11.799714996,0.7427426434,1.98747728294087,3.6027404358,1.52848668349608,9.4545146034,0.775677166850078,11.297298,3.983
2,9.75,429.67939371,2.78148159049999,18.59525,7.27145000000001,195.807305925,11.219578196,79.682823753,331.29,371.285,354.475,100.4130753,998,609.345,97.8175,0.279900493949999,4.2579066233,2.28813812475,596.705,332.735,-0.00390329762500001,12.20925,4.102,3.750525,4.4225,4.433875,4.396625,3.612,3.9163,4.70145,4.40625,4.2859,12.743,12.735604668,0.7857567956,2.0298316876277,4.33256429402499,1.56505171302217,9.9517471602,0.793787739708849,12.161654,3.991925
2,10.25,440.35030481,2.173375556,22.39,15.7295,215.480524495,11.725168995,84.3064964355,335.5925,374.69,411.287521022323,100.417121355,1126.125,701.175,97.3,0.3923833885,4.3341000486,2.020471270275,665.045,375.325,-0.00581468827500004,12.9385,4.221075,3.736275,4.409325,4.4549,4.41385,3.90455,3.912175,4.722475,4.398,4.200825,13.379,13.605164688,0.8068544248,2.07344506465298,4.72749091425,1.60583927987867,10.183507985,0.899287343228386,13.0008755,3.99145
2,10.75,443.01431976,1.4715787309,29.88575,22.43625,230.4161626,12.73743085375,110.795714225,339.81,380.625,445.142637905195,100.4431641875,1213.125,772.625,96.98,0.64000864175,4.480383484125,2.10381541825,714.6375,414.95,-0.00263489905,13.77,4.2407,3.8342,4.4225,4.45505,4.37,4.0639,3.89569999999999,4.7,4.4006,4.1373,14.75875,14.2546084425,0.813667242125,2.05985168704645,5.2003990281,1.58970942050878,10.9288780775,0.877115665736576,14.321601,3.9678
2,11.25,441.1586620225,1.5225568336,32.0065,28.125,241.029007045,12.797356695,106.80981416,341.17,383.575,444.018293819216,100.455784415,1273.75,894.25,96.6,1.57581758172499,4.43761167275,2.79642632025,753.8875,421.175,-0.00585577970000005,14.322,4.2631,3.978,4.52,4.44515,4.377175,4.253,3.94489999999999,4.802,4.4277,4.1193,15.1975,14.857197892,0.8046156875,2.00990546266399,5.72863294097499,1.60783068407492,10.3489887555,0.837836220888203,15.344468,3.991925
2,11.75,433.44235816,1.6587525945,37.8834999999999,31.02075,250.205168715,12.85373825025,136.738103975,342.21,390.06,459.137193994269,100.433752835,1317.8,776.779999999999,96.62,0.2420538195,3.579906463,1.474681596875,794.7,416.838206482602,-0.00741287842500006,14.7295,4.46535,4.068825,4.5175,4.4317,4.3677,4.351675,4.02274999999999,4.778225,4.38305,4.083425,16.121,15.4319435275,0.8221023089,2.08230602418813,5.9235801272,1.66103822584306,10.05258120245,0.841634378879273,15.9658385,3.984325
2,12.25,444.30552844,1.7890772422,47.13925,30.86325,257.3008261,13.1815482325,145.993646055,346.8525,393.92,472.08193940342,100.482704,1328.6,863.7,96.565,0.751642822524999,4.10426129355,1.99750712725,787.1,415.833913873531,-0.004060170125,15.27125,4.81959999999999,4.227575,4.5175,4.44995,4.3397,4.86519999999999,4.19449999999999,4.8279,4.4006,4.045225,16.932,15.56298293,0.814087038799999,2.05675708900701,6.5542612719,1.76655953113621,10.144230696,0.862902479136641,16.303672,4
2,12.75,466.0275722875,1.6617918,52.8535,43.01175,238.40042978,13.2761257605,151.10439276,346.919405029406,396.41,457.637385444443,100.4258313275,1288.4,811.839999999999,97.2475,0.219094990149999,3.03614624595,1.303771102525,756.43,422.48,-0.00732682980000001,15.4275,5.26794999999999,4.3175,4.50365,4.4474,4.3279,5.4548,4.3385,4.8005,4.409,4.039275,16.978,15.74631927225,0.7791290515,2.03316667488041,6.52969469267499,1.7415104167082,10.295883334,0.816793086746511,16.997303,3.991925
2,13.25,450.20128508,1.9095792382,55.74225,46.653,228.85220591,12.9858082755,139.255200755,352.974559156862,398.425,454.584990783133,100.3910322825,1250.5,737.2875,96.94,0.2170348563,3.60459013989999,1.5677717744,709.11555159775,396.657259587659,-0.00954964787499999,15.453,5.78454999999998,4.400175,4.5203,4.43,4.3126,6.039175,4.50607499999999,4.790025,4.391,4.0845,16.6875,15.76442896375,0.782890073225,1.96318540366338,6.86664176849999,1.69515359139081,9.786673168425,0.819873894488102,17.3609105,3.984325
2,13.75,426.1326453725,2.065081961,56.96625,48.72675,215.454522215,13.0541399615,127.44531326,355.782119422118,392.285,395.272997853766,100.3446873475,1198.375,697.66,95.9425,0.215576950875,2.7334598583,1.3310382885,677.08,365.2,-0.003664456,15.6755,6.18839999999999,4.6734,4.52,4.4525,4.3337,6.5046,4.6457,4.8129,4.406175,4.0527,16.1965,16.3954002545,0.801568213725,1.99146461335038,7.80396137142499,1.64776088768772,9.4809601256,0.813337301709281,17.446578,3.983
2,14.25,439.695066175,2.3235977019,47.042,47.328,188.0085257875,13.34657743225,127.058107835,353.46,392.46,340.662696130463,100.328354805,1063.375,751.89,96.445,0.399011464249999,1.9562356852,1.43471160425,622.944622480623,344.525,-0.0060167085,15.86475,6.50659999999999,5.046,4.5192,4.445,4.37645,6.9298,4.7816,4.8071,4.4015,4.0673,15.859,16.24042946375,0.7935786613,2.12329317988582,8.1611932045,1.73348667215913,9.7033039287,0.837585072945883,17.5618815,3.999525
2,14.75,429.029432015,1.835862883625,46.8375,48.223,167.40342448,12.95331362,124.8073953,358.806284331624,386.4875,324.272448929229,100.316759475,885.95,642.84,95.7325,0.269977290499997,1.98819277025,1.44041875325,538.31691108145,314.58,-0.00421348815,15.94,6.8608,5.3186,4.5088,4.4283,4.387,7.2359,4.9557,4.8122,4.38135,4.1292,15.326,15.6421355075,0.7388717415,1.91794807955406,7.92015733675,1.66477188361069,9.68975969675,0.794262013461953,17.2353405,3.984325
2,15.25,456.871705585,2.366596405325,45.47575,46.493,136.205075625,13.28959284125,109.4800119225,364.033264560541,381.1425,292.326592673879,100.30438824,737.735,504.1,95.5,1.95559172735,2.5617006047,1.37798968425,456.016742025675,250.93,-0.00250796100000001,15.9575,7.09025,5.5563,4.611725,4.41499999999999,4.390375,7.4082,5.2421,4.8216,4.347,4.1906,14.55425,15.532747788,0.751918584699999,1.89103162484244,7.826163481375,1.60824987088144,9.10624658619999,0.784398820279862,16.5734275,4
2,15.75,424.8181277825,2.170541605,42.9085,43.36975,111.4736357875,13.4314466325,90.3345773875,354.35,379.7325,191.335736485031,100.27404571,581.105,365.1625,96.375,0.246309196625,1.4079954914,1.3161166757,360.670961679366,190.8825,-0.00502769042500001,15.7625,7.2495,5.7789,4.61485,4.4225,4.429375,7.5084,5.4325,4.81105,4.3343,4.28845,13.7005,15.463506727,0.7614167447,1.79608188759716,7.14567079794999,1.43824606425318,8.6928544933,0.768182729161693,16.2504815,4
2,16.25,425.867580615,2.2287116937,40.997,39.73025,82.68415835875,13.612620235,81.2524339179999,354.075,374.51,167.289264729658,100.2283298975,412.31,214.2975,95.725,0.917409821649997,1.83885695355,1.3596624578,252.795030828685,128.5075,-0.00550788410000001,15.325,6.95975,5.98415,4.6126,4.41499999999999,4.47605,7.546475,5.6398,4.8,4.3256,4.37195,13.25425,15.21903192225,0.775456046025,1.84634913079795,6.448868620275,1.47740299964604,8.897307641975,0.762905105113779,15.594588,4
2,16.75,425.138829875,2.89471950462499,36.7039999999999,36.4365,44.514772744,14.02903513875,62.94194277325,354.796244476682,372.27,43.8874174948932,100.2425594775,219.665,92.1299999999999,95.95,1.0326252579,1.41083835205,1.4521029256,152.58,66.432,-0.0029508796,14.2075,6.79494999999999,6.134,4.4808,4.4225,4.484075,7.4777,5.702,4.751575,4.3201,4.434925,12.947,15.181697028,0.7371754325,1.8442988315091,5.91955107145,1.39472709780792,8.7646486743,0.728387634799634,14.58834,3.983
2,17.25,426.4986602,2.780020822,33.1894999999999,33.501,28.6588335,13.716085835,45.1445025825,353.2925,364.07,8.42519999999998,100.234826445,77.586,25.964,96.55,0.514253561400002,0.56943691975,1.583386950375,54.435,23.221,-0.00232582285,13.725,6.531675,6.200175,4.4936,4.4225,4.53475,7.3377,5.8896,4.746075,4.3232,4.5525,12.632,15.395095966,0.7122942645,1.80499923077647,5.7152625525,1.32984810720938,9.1470674089,0.726460308533844,14.2735105,3.9758
2,17.75,429.91743493,3.13789850439999,30.2607499999999,28.93875,18.635749308,12.524260628,43.13688343375,354.544174051818,359.84,4.41279999999999,100.2285133575,10.0105,7.0015,97.05,0.531455642999998,0.873228871399999,0.951705647099999,3.91969626317706,3.1952,-0.00144306075,13.5,6.4165,6.20265,4.490275,4.40705,4.606625,7.201,5.9948,4.740525,4.3155,4.6171,12.105,14.90193112125,0.725883902825,1.89825433434635,5.190093767,1.35462162437917,8.963914410525,0.734364872491801,14.4864795,3.999
2,18.25,431.973551965,2.737309379175,27.6832499999999,23.97175,9.4612139852,12.5303982825,37.592661249,353.185,357.13,4.81057499999999,100.2300682125,0.0652999999999999,6.287,98.545,0.740455659,1.22852041075,1.635548421875,0.1846,2.18353647842941,-0.0010170714,13.545,6.24315,6.175425,4.518325,4.4071,4.667825,7.11859999999999,5.994475,4.740525,4.29375,4.65675,10.408,14.53381240125,0.705111187375,1.86454692708405,4.1961180085,1.38898010578499,8.91526493525,0.71891869829703,13.8918645,3.983525
2,18.75,427.36707626,3.0017262359,26.47025,21.4365,19.681184954,12.71951111125,39.30126102725,357.82729727792,356.89,3.14893129605789,100.28841534,0.02,6.1418,99.42,0.4668822292,1.222965191625,1.4046883504,0.237,2.22949340613682,-0.0020256057,13.065,6.17925,6.15795,4.6119,4.406675,4.711475,7.08089999999999,5.9779,4.746375,4.268175,4.6958,10.299,13.744614386,0.7418764348,1.81488985937208,3.92406634525,1.4007507581057,9.02379748579999,0.764911024552497,13.957781,4
2,19.25,459.94681578,3.60799122405,23.476,18.57675,10.089206273,11.9996910625,52.88398103125,357.781524578375,357.71,3.57925,100.2691667,0.0181,6.0606,99.32,0.53463781155,1.37904482169999,1.3590300705,0.2212,2.498,-0.00158313385,12.185,6.292025,6.11042499999999,4.6175,4.41245,4.700725,6.97804999999999,5.923625,4.75655,4.3,4.7608,10.419,13.142508202,0.676156300799999,1.72364456252996,3.61475627955,1.32351136546103,8.4892797551,0.695885037735742,12.8163885,4
2,19.75,432.04502639,3.24477570625,23.3594999999999,15.5375,13.1856796109999,12.5913097425,35.88417412375,358.360998636038,357.09,3.14497499999999,100.28033625,0.01705,6.1646,97.78,0.756247675875,2.5085925447,1.459247126825,0.265,2.1737,-0.0019800292,11.3275,6.41574999999999,6.04127499999999,4.6175,4.41085,4.765575,6.66152499999999,5.90249999999999,4.735,4.3008,4.73445,10.047,13.203106302,0.682248478599998,1.7723367491475,3.5546437015,1.3568016063244,8.8424268443,0.718568002304012,11.565228,3.991925
2,20.25,429.52063385,2.249053105125,20.2142499999999,12.977,23.8965511115,12.87272548,41.4711086675,356.701706479739,356.32,4.1830264082659,100.275388355,0.018,6.0613,99.44,1.0637880948,2.76407747105,1.9178721712,0.4111,2.1912,-0.001571688125,11.2425,6.40742499999999,5.99852499999999,4.6175,4.405975,4.7898,6.3669,5.82344999999999,4.74605,4.30615,4.8401,9.86499999999999,12.6535106495,0.76193515775,1.83274387360926,3.57632818575,1.42667030408611,9.15745164445,0.796807396811406,11.1076272,4
2,20.75,421.50755296,3.92280868105,17.4442499999999,10.8785,42.1526368835,13.0652778695,48.8628434944998,359.673432965921,355.02,6.3432493605665,100.25951992,0.02205,6.0497,99.44,0.599369237824999,2.75108062915,1.83281666905,0.364927886359093,2.1395,-0.0024939382,11.525,6.238425,5.9525,4.616675,4.449,4.8355,6.1985,5.79177499999999,4.75025,4.279,4.87235,10.218,12.4683198565,0.7486304368,1.87186348122408,3.1805446312,1.45489952291244,9.3537310885,0.749200441693152,9.74135864999999,4
2,21.25,428.110581825,3.07646568375,15.6122499999999,8.79150000000002,73.6526520104998,12.696176223,49.979239514,360.11,357.14,6.70799999999999,100.27219416,0.01815,6.0696,99.1,1.17661101395,2.3067933298,1.727137228125,0.423199999999999,2.1369,-0.0011238842,11.115,6.0366,5.951825,4.5911,4.4663,4.867825,5.93175,5.802825,4.723475,4.278,4.879325,9.901,12.57371197,0.7155011348,1.89687824793513,3.00624183075,1.50090183775309,9.3738223986,0.743226978041052,8.32089384999998,3.984325
2,21.75,432.844712075,3.15904802959999,13.8907499999999,6.93647500000002,103.54122133875,12.7408002655,66.1737157437501,362.5925,354.46,5.236375,100.26237158,0.02115,5.9469,98.2,1.485545901225,2.3212910909,1.84932232705,0.3624,2.1684,-0.0014220248,10.8625,5.906,5.915,4.6175,4.4975,4.8727,5.748025,5.743875,4.7071,4.263,4.868575,9.848,12.727735284,0.7218931048,1.94459133495512,3.4281627583,1.45593320134549,8.9720201734,0.794435544064066,7.99252564999999,4
