DOY2,HR2,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,CO2_1_1_1,H2O_1_1_1,FC_1_1_1,LE_1_1_1,H_1_1_1,SC_1_1_1,SLE_1_1_1,SH_1_1_1,NEE,USTAR_1_1_1,PA_1_1_1,VPD_1_1_1
10,9.25,515.46596,49.91978775,375.8772,401.4022175,352.1822,21.59744875,99.104249,5.325251,435.938985,11.8866423,1.10767076,253.437275,206.39575,3.8284266,12.230001875,25.8031395,2.8964238,1.24647115,98.883615,7.32571095
10,9.75,575.728965,60.39688875,373.470515,407.9310875,408.4626975,20.3046535,98.8046945,5.901652625,431.564175,12.0638007,0.04144425,218.873535,215.61942,0.462728702499999,16.38174225,26.3209715,-1.571291875,1.26824135,98.87203775,7.72496585
10,10.25,638.87255,61.781989,374.290775,411.2483425,467.98467,20.40075075,98.8360615,6.018903875,429.12906,12.254208525,0.751511280000001,221.057075,258.9122,0.5760383625,14.064376,22.11424,1.94469844,1.332652875,98.863282,8.748169075
10,10.75,661.28557,65.392846,368.92556,415.87696,495.85841,21.582844,98.130773,5.40527375,426.4239775,11.9224212,-3.0158485,255.3211075,274.28683,0.64650804,19.001397,22.543442,-1.930138,1.2722144,98.882515,9.690976
10,11.25,681.279,81.0744675,371.1738575,419.517425,501.1396,25.976943,98.56083975,5.881739775,415.6759,12.30203775,-3.162593525,265.17873,295.6652575,2.95040580999998,13.73802925,26.076705,-0.13749900000002,1.417581925,98.8601655,10.72135025
10,11.75,679.535075,145.414725,369.43035,420.817,494.040325,20.8366675,98.34669,5.7808157,414.752455,12.1995375,-1.074317694,334.46175,269.8393575,0.731962060000001,10.70929835,21.74201725,-0.707282220000005,1.26885175,98.81126,11.67452625
10,12.25,671.9614775,139.9526775,372.8103675,424.08853,482.7599975,21.41805425,98.33377325,6.2711325,416.356945,12.09403975,-3.34736,322.30626,287.24409,2.48222055,13.551928,21.672642,-1.7268818,1.390501725,98.79656125,12.6261075
10,12.75,645.985465,144.09829,370.8481675,426.8193275,466.6194625,21.9833265,98.3227585,5.97326467499999,416.5663375,12.1603375,-2.37143205,287.7497025,258.784025,1.474083075,10.08044265,16.74193,-2.51255415,1.346470375,98.7953745,13.1824375
10,13.25,609.5374975,137.0937075,373.8694875,424.04357,429.44433,21.5097,98.22305975,6.2316449,413.582095,12.000739,-2.4776232,268.244015,222.1894625,1.255318725,10.0223602,14.632272,-1.8634332,1.4397966,98.7826295,13.422042
10,13.75,564.472805,113.6249975,376.790475,420.836375,385.22618,21.1366625,97.9749925,5.3428821,413.1758575,12.0899655,-2.212126275,256.53027,214.29825,2.169287125,12.1291,15.484405,-1.555260025,1.23382535,98.763835,13.675025
10,14.25,489.731445,105.4806975,383.6119725,420.5169275,351.0668775,21.29098075,98.10609775,5.389702825,414.1549375,11.940789,0.0216511174999988,264.4241,195.85228,4.140108,13.3731395,14.832815,0.588377157499998,1.2456487,98.7749005,13.873696
10,14.75,415.5405175,93.9867275,377.382235,421.14502,260.417945,21.41165075,98.16947075,5.42330675,423.8979,12.0732175,-0.029670722,230.1031375,139.173675,1.20459125,13.54007925,20.8374605,0.725484627500002,1.26454775,98.7971835,14.368576
10,15.25,318.682565,73.06122825,381.2554425,420.62617,185.91258,27.1193335,98.46016475,5.13228525,413.56068,12.230161,1.398762975,184.1547,109.4923725,2.252453,7.461222375,19.616446,1.602608925,1.1708255,98.79655525,14.18840325
10,15.75,251.1733875,51.25758925,381.1088625,418.82658,138.5200775,44.98666675,98.81626625,5.1354045,413.319425,12.206027,2.8217597,191.8337625,70.147245,1.44714955,7.32158675,9.222403875,2.50011585,1.127407625,98.793799,13.85758525
10,16.25,171.207055,30.22904625,379.9351925,416.54387,60.00637725,28.67734075,98.870403,4.96044325,420.8486,11.889291,4.941916,158.4056125,10.57789825,3.79592212499998,9.53163174999999,10.67549975,8.083477,1.0894704,98.7930445,13.754093
10,16.75,100.9485935,13.45673375,385.10745,414.8327,17.781907,20.982835,98.90335,5.08002225,415.194185,11.8916675,5.6624902,151.4586425,0.576217325,0.7873674275,7.005620925,8.437441525,5.93389935,0.968260875,98.804655,13.0878575
10,17.25,60.728825,4.529069125,380.1621575,409.24108,0.5009236625,19.78357425,98.78281675,4.5432965,420.89563,11.6478375,7.45621285,197.09751,-2.7862512,4.43758669999999,7.40980975,-2.0172785,7.84654425,0.97104585,98.8121725,11.00215
10,17.75,2.471360875,1.203076375,377.452075,402.83625,-0.560843075,18.4645,99.02499625,4.80868835,418.910205,11.38348,7.67135205,88.805786,-2.1136268,1.319920225,6.701542225,0.589412319999996,8.16477764999999,1.19471725,98.85567025,9.09171475
10,18.25,0,1.22976235,377.195825,403.8006925,-0.885511057500001,18.56763,98.73882175,4.9439996,419.10099,11.134469,7.358418575,54.32282725,2.42195845999999,1.812762975,6.653850175,2.0238723725,7.576468875,1.0763965,98.87908925,8.8441462
10,18.75,0,1.09179605,376.60998,405.4706,-0.686244385000001,18.7438395,98.92772825,4.9259296,419.5212,10.856334,7.2288814,48.26535,-0.332534300000013,2.305605725,6.60615812500001,3.458332425,7.192527525,1.0951134,98.890261,8.6397736
10,19.25,0,1.162092,376.21704,405.7534,-0.743741979999998,18.856824,98.983444,4.5580921,423.1584875,10.785482,7.7794455,66.69945,-2.8604454,1.465911,8.11058225,3.535588,8.25158,1.04076593,98.899502,8.35286812500001
10,19.75,0,1.2049777,381.004825,405.89101,-0.532664362500003,18.74274875,98.78582325,5.0846755,424.42473,10.556635,9.33535825,71.829856,-2.64471575,0.956404035,10.5218168,5.19358965,7.98814835,1.1727729,98.9342235,7.7862511
10,20.25,0,0.9720042825,382.6153225,405.62537,-0.352632672500001,18.62434475,98.8945565,4.63576525,417.94004,10.51331275,8.34954195,51.8646875,-0.894613906249998,1.22447785,5.3635461,7.15987859999999,8.1237475,1.00871889,98.965223,7.441670225
10,20.75,0,0.898570705,383.003575,403.847375,-0.317534705000002,18.272415,99.090825,4.887502875,419.729745,10.42728,8.69971184999999,49.2457375,-2.152837,1.77354225,4.305158375,5.8457755,8.98580369999999,1.0827206,98.9726625,7.016961
10,21.25,0,0.91948055,384.59335,395.6615,-0.437624925,16.589665,99.0358275,4.6475119,420.591985,10.39527,9.447765,43.235878,3.262088475,1.79822255,4.6486735,5.3732126,10.54482,0.93517614,98.96808,6.2478888
10,21.75,0,1.068253,381.91751,395.8985375,-0.341166675,16.5902185,98.93872,4.8523529,420.96808,10.709971,8.76569239999999,41.0627185,-4.017124,2.67437672499999,5.72687935,4.1341085,9.09542644999999,0.9820150175,98.9267445,6.059967175
10,22.25,0,0.9541108,381.5626425,395.3035075,-0.531993795000002,16.51704575,99.05380575,5.107139425,421.3980225,10.709344,6.0913395,60.1455317499999,-4.695192475,2.230755,4.75688355,4.20712,7.3451515,0.98557734,98.9193425,5.5523844
10,22.75,0,0.9075733325,380.4821225,395.2843475,-0.870734705,16.50496425,99.11040125,4.95846275,422.125955,10.7106,6.30622115,52.628175,3.89054697499997,2.018557625,7.0507648,6.500699625,5.93476475,1.07613375,98.902013,5.124821375
10,23.25,0,1.0223155,382.21197,395.74731,-0.363940242500001,16.583702,99.447314,4.8380708,422.28745,10.7374555,7.9112295,68.852912,1.48146159999999,1.3122876,9.1377917,5.870821,7.630701,1.160011225,98.885252,5.1316788
10,23.75,0,0.92193332,382.84675,396.1542,-0.497227780000001,16.823899,99.735652,4.9955558,423.88465,10.74442525,7.7265985,57.534585,2.84436289999996,1.751116,8.14424032499999,6.25383235,7.519858,0.975981127499999,98.885347,4.93940415
11,0.25,0,0.788733275,329.47212,331.83198,0.0874749819999996,3.722905,99.622165,4.4715767,425.785295,4.829520375,3.494289,23.049461,1.00600007,2.0069215,3.5335653,7.07532044999999,4.179875,0.7737551025,99.234669,1.77895505
11,0.75,0,0.725061065,330.902155,331.701805,-0.0230527795000002,3.61180365,99.679161,4.7542136,426.4025,4.676555,5.8184445,25.818149775,4.2503615,0.7621124,3.005994875,5.595412,3.67095,0.8780099,99.247449,1.6668615
11,1.25,0,0.7359277,330.70188,332.32615,-0.0832083000000008,3.58823345,99.7396495,4.54526985,427.1948,4.92318,2.95930095,12.5556195,0.676111,1.0494816,2.1816058,6.3213217,3.6203937,0.8157414,99.2420355,1.6837955
11,1.75,0,0.8002916375,330.8654625,332.8965625,1.52936775,3.761703875,99.7749775,3.91970175,427.6233275,4.976978425,5.6978855,30.5157625,31.0702917499999,0.602162095,5.788812625,11.3077403,4.5727495,0.791817014999999,99.24328875,1.599267475
11,2.25,0,0.8195572375,330.5868375,333.1424875,1.2873439375,3.810568375,99.78749375,4.30399625,428.800445,4.448692625,4.3196466,26.5860495,2.25523480000001,1.17385559,2.16542555,6.28267275000001,4.56148640000001,0.667163325,99.23962875,1.56729675
11,2.75,0,0.8091388625,330.976625,333.2008,1.25454199375,3.806528625,99.7875125,3.826789875,428.8911,4.434259,4.84932025,17.915234,18.0592045,1.3283780675,2.1492899,5.21990809999999,4.57820785,0.6434806,99.21736125,1.5133165
11,3.25,0,0.8674721875,329.6378375,332.2026875,0.491708375,3.70541625,99.64375625,4.021671625,428.98115,4.41939035,2.951904425,14.246106,1.0040275,1.237979525,2.9246383,5.3734786,3.963849475,0.65965629,99.2080225,1.499282375
11,3.75,0,0.900604275,329.3691875,331.906325,-0.086652875,3.639832875,99.45206875,3.8331215,428.9826,4.4176365,2.4995892,10.067126475,0.269189772499997,0.861114775,2.38904255,4.348734975,2.324118975,0.69485135,99.22191125,1.5031925
11,4.25,0,0.8206180625,325.0275125,331.49295,0.275152775,3.561158,99.40833125,3.96709025,428.2967775,4.4187505,2.848684475,19.4584605,7.42549775,1.3602193,11.58087135,4.522962,3.751477925,0.682434725,99.229535,1.3019821525
11,4.75,0,0.8330001875,325.3855125,331.5666125,-0.170347225,3.549629625,99.38541875,3.7096836,427.71787,4.410531575,3.458847275,20.83157,7.38533512499999,0.56624362,3.36598555,7.78786175,3.68467865,0.7329391525,99.2380175,1.300643225
11,5.25,0,0.9171665625,326.0596,331.686975,-1.14948625,3.565962375,99.41251875,4.1877134,427.3658,4.4155045,2.690351575,39.69877775,6.75165444999997,0.902880860000001,3.4771438,9.8211896,3.2004937,0.85422745,99.23558125,1.4927285
11,5.75,0,0.859861125,326.5154,332.01504,-0.8115275,3.6635202,99.527998,3.8067785,428.0424175,4.430479325,3.18545785,26.092369,11.95101275,0.6658730475,2.05756305,6.27715675,3.2391439,0.808533835,99.227508,1.4653955
11,6.25,0,0.90701108,327.12082,332.63478,-0.201188860000001,3.7679868,99.621988,3.831678975,428.08001,4.4563108,4.8769299,26.839346,10.58384285,1.251696925,1.3623214,4.949252,5.6200374,0.768880095,99.23931,1.4659571
11,6.75,0,2.592986,328.38836,332.95186,0.8273820625,3.810847,99.712018,3.6703281,429.1647025,4.48524625,4.844454,42.64164,12.70511975,1.6888224,3.334416625,6.03477540000001,4.452576,0.75308007,99.228524,1.465419375
11,7.25,88.580038,11.874846,329.08782,333.291,30.83142,3.88406,99.815992,3.6956746,430.12879,4.4762135,2.716716475,23.69956575,21.8342925,1.47239305,3.7060804,13.485,3.256306475,0.76011,99.226736,1.526332
11,7.75,210.29504,27.87602,327.23512,333.8297,154.47254,3.9976,99.90199,4.31571535,431.45927,4.52118805,2.5629595,29.18309425,47.690328,1.7944745,5.098540275,23.255824,2.4948876,0.80330713,99.228258,1.61391095
11,8.25,271.77858,34.673508,328.28504,334.79084,172.42132,4.1398528,99.954004,4.1895028,430.39283,4.581406175,4.64815700000001,50.722644,74.54570125,0.820364940000001,6.8211164,24.336562,3.849209,0.7286874075,99.228156,1.9188234
11,8.75,311.2304875,41.6181225,328.9016,336.27424,194.2206375,4.4204394,100,4.097146525,429.4427625,4.613415275,2.529571875,82.098865,112.22461875,0.3743595375,8.4142202,15.53230775,2.635918,0.66364431,99.228914,2.345334675
11,9.25,398.898545,50.880625,320.0143375,336.8783875,249.705365,4.567024875,100,3.7368342,429.774545,4.569476675,0.620434095,94.3589915,124.3172725,0.927951875,4.8317668,18.983778,0.666246295,0.766286115,99.428185,2.249427425
11,9.75,432.914735,51.5065015,327.052375,336.826925,277.940495,4.69149575,100,4.0935242,429.893765,4.6340498,0.99347533,85.0868015,125.7022155,0.947002469999999,6.82597320000001,22.137565,0.885491275,0.777038725,99.42184,2.442306425
11,10.25,464.2368,88.4045025,325.1696675,338.714225,307.407875,4.905904375,99.620974,4.48656765,429.149,4.793743575,-0.2057682525,106.9715745,181.5067075,0.842050959999999,7.5494706,25.3543755,-0.265844115,0.84129024,99.4138725,2.70928605
11,10.75,512.2795,128.6441,320.99945,347.356625,389.6185,6.83511315,97.08557625,5.0689435,428.29585,4.651785875,-0.414962210650001,111.93556425,212.718135,0.3977452625,6.0259911,20.58502125,-0.407345552500002,1.1189822525,99.37309875,3.8364638
11,11.25,549.61662,124.8634,321.6234125,353.47905,388.2692,7.930749825,96.4056025,4.586241,424.06246,4.452998925,0.274951147499999,103.760528,269.8774625,0.5225901,3.763861875,16.3722155,0.156859128999999,1.042937815,99.26787125,4.269854225
11,11.75,544.54751,139.8087525,320.74952,359.86936,370.647475,31.5480939999999,94.877988,5.741982025,422.441555,4.43181,0.250728809999999,168.4716375,272.6868725,0.1883066,6.5480422,23.382488,0.262756987499999,1.147204,99.216678,5.275208
11,12.25,531.0854375,132.4564325,321.98358,363.7741,355.8918975,11.0215255,93.48933,5.0920878,422.672795,4.441225,0.357362375,170.7479575,289.3987,0.329171415,6.2252014,18.23714525,0.177731584999999,1.200935,99.180272,5.626305
11,12.75,507.3264925,132.4919475,324.342525,362.9078075,349.816085,45.035815,93.09965625,5.4755787,422.86512,4.79462,1.2013429,189.20714,269.4364,0.385307220000001,5.9131815,20.56858725,1.112936275,1.110194,99.134879,6.237241
11,13.25,467.388725,107.1947325,322.13514,362.03436,305.4684125,31.194508,92.405342,5.3388225,422.9926425,4.677226225,1.3865433,143.037515,257.705725,1.34998179999998,8.43434904999996,17.276894,2.51526562499999,1.187522975,99.138624,6.509241425
11,13.75,413.1976725,79.200862,327.200095,361.7920725,256.3958425,11.80421675,89.07566,5.837366925,423.6451275,4.70119815,0.538093472499997,131.08875,204.51699,0.4398701675,5.33417575,12.638738,0.687468759999998,1.11419365,99.13477025,6.568809925
11,14.25,357.9039575,60.6528685,323.24008,361.2650475,201.086125,13.31577625,88.74809975,5.19133335,423.8943025,4.79125765,1.514443825,122.5809425,164.8796,0.721645339999999,11.17887875,15.70357125,1.7139293,1.009365365,99.1283195,7.07622705
11,14.75,293.1257475,50.9095154999999,323.142735,361.631585,137.864955,14.7012559999999,89.2053455,4.87690245,424.62992,4.8269338,2.28271500000001,80.5219825,132.751925,0.789905520000002,4.50240125,10.28765375,2.23484000000001,1.1246334,99.1277565,7.4464708
11,15.25,215.6799,45.2631255,326.32525,362.004505,71.0867,38.7869945,91.2341595,5.26426155,423.991785,4.785864025,1.38758175,73.2936409999997,96.2360455,0.852359889999999,8.940081,9.487436,1.68974875,1.064016325,99.1195665,7.961288225
11,15.75,149.68828,26.533435,327.05175,361.54644,29.635706,27.851691,91.5389945,5.31948405,424.13055,4.79328375,2.9926902,51.3334675,31.39221375,0.41917582,4.85443925,4.785971875,3.2595444,1.05573925,99.1018885,6.8215295
11,16.25,71.95392875,10.68931,329.07561,359.7989,0.34962502499998,10.1219003,92.603002,4.9859553,424.42581,4.7878915,2.8381312,35.96248225,3.03044054999997,0.616595005,7.59238409999999,0.414745375,2.848192225,0.88259659,99.10283,6.4138787
11,16.75,11.263013125,2.17993205,330.1752875,358.1801375,0,10.05845875,93.61917875,4.428270725,423.691875,4.8442448,3.649817675,27.197445,1.43678334999998,0.695165015,4.8080545,-0.912652650000003,3.22483855,0.822841515,99.1284025,6.306203525
11,17.25,0,1.0862774,342.85242,403.06033,0,18.597203,93.280663,4.52375435,422.794865,10.073260025,4.4713576,19.708582,2.57063625,0.4500464375,4.4493686,0.740067375,4.1408195,0.875395595,99.093785,6.522545625
11,17.75,0,1.120653,344.34336,401.1433725,-5.20455525,18.25309925,92.837754,4.60527695,420.4240425,9.80651522499999,4.52083965,31.3961145,4.009670125,0.98378106,5.18117825,2.8959905,4.8421598,0.907741635,99.132764,11.37342975
11,18.25,0,1.1044684,326.490685,398.66624,-3.3418776,17.7884395,94.626852,4.942462425,419.684045,9.913739975,4.602501,24.6363212499999,4.18886665,0.8776562,5.293316125,2.660146075,4.748183,0.87390292,99.17139125,11.25054245
11,18.75,0,1.0262726,323.2056,397.5854625,0,17.44614475,95.46175025,4.58967165,419.673095,10.046539,5.610233725,24.53005625,4.834645375,0.77153134,5.405454,2.42430165,5.606077,0.812981024999999,99.110324,10.644569
11,19.25,0,1.25228405,322.4988,395.6387,-0.0387183850000033,17.00897,95.81725,4.651311,419.822975,10.087234375,4.056236725,23.829195,0.049043534999988,1.55279185,5.11173182499999,1.92242685,4.326995925,0.8584829875,99.12268,9.77146025
11,19.75,0,1.129762,322.737695,394.28874,0,16.7534655,96.599475,4.93243025,425.24006,10.1309164,7.58383375,18.318327,-2.7056698025,1.385964,4.2170453,2.7094241,7.2425405,0.89372974,99.1010395,8.9599528
11,20.25,0,0.98263208,321.763075,393.69625,-0.556189649999999,16.56065,97.92543,4.72347925,422.801365,10.12845875,4.9680743,19.10090375,-0.755312250000006,0.64888478,5.466972875,4.922611275,4.994523,0.917925675,99.0634125,8.5709725
11,20.75,0,1.0447669,319.1302375,394.2110875,-0.541649969999999,16.6548275,98.37042,4.33843625,422.26062,10.2478558,4.7842016,9.78938419999999,-2.35756775,0.96644025,6.9135735,5.4879528,4.9820174,0.88596056,99.10774125,8.51400535
11,21.25,0,1.086100425,315.75585,390.018325,0,16.0577525,98.886665,4.5959385,422.78788,9.093103075,4.00115705,15.29446,-1.263463895,0.63334385,1.99691245,5.12337217499999,4.0660753,0.8829289775,99.131855,4.35837965
11,21.75,0,1.0148429525,317.5697475,388.579485,-1.1887250775,15.732844,99.14631375,4.347499325,423.1915625,9.029408125,5.471635625,35.5916945,-1.9046978,1.27854556,8.847846,7.69643345,6.273629125,0.8514252875,99.14711875,4.072631875
11,22.25,0,0.94454935,315.8651275,334.1446225,-0.038932096,4.572493125,99.29223325,4.264156025,423.52016,4.580357725,3.709576525,18.90633175,-0.717271127500006,3.18993366749999,9.33277127499998,11.273831875,5.32388862499999,0.7183586425,99.168507,3.14223765
11,22.75,0,0.848247184999999,317.65034,334.5265,-0.987130194950003,4.582547,99.19849,4.24595195,423.4496875,4.658177075,4.127757125,10.692232825,-5.388944825,1.4778525,2.5609792,5.2830427,3.72951055,0.71582134,99.1753695,3.11531095
11,23.25,0,0.827769435,323.717855,335.195565,-0.879233550000003,4.67779255,99.416159,4.648560875,424.1245075,4.7242126,5.52249132499999,11.55503105,0.9947011,1.4787182,10.535404,3.1697225,5.18348792499999,0.7816271575,99.2149015,3.080108425
11,23.75,0,0.772041575,327.8326,332.51605,-0.0216666645000001,3.874420625,99.52585,4.5994994,425.0278,4.780421625,2.84490385,10.8117621,0.343632650000003,0.98029401,8.3788247,5.6263166,3.1239886,0.8009816475,99.23413375,1.82154475
12,0.25,0,0.8550776925,312.9820475,324.425405,-0.5816263725,2.741573675,99.54673075,3.6375901,421.769765,3.72982535,2.594292775,14.6661376,-1.934399,0.963915677499999,3.0806582,4.8384182,2.510094525,0.71235879,99.32090325,1.78219795
12,0.75,0,0.81156659,313.44435,323.96975,-0.335387482500001,2.6020835,99.24166,3.54738555,421.5463,3.7699966,2.8360922,14.9148925,0.814678649999999,0.81994073,2.8727705,5.1184559,2.4822333,0.73250623,99.315115,1.6671522
12,1.25,0,0.77416665,313.6849,324.2201,-0.6495277,2.6426835,99.30999,3.37819545,422.51522,3.8227497,2.8167698,10.9835889,0.8521265,0.73600977,3.55902475,4.26045975,2.9043971,0.66712755,99.294685,1.6143841
12,1.75,0,0.84236095,313.94105,323.6342,-0.4668611,2.5367165,99.268335,3.3318702,423.0233375,3.844037175,2.704414,19.5016175,-0.465272575,0.83904434,3.108983,4.1627255,3.384201775,0.6905122525,99.258265,1.560129175
12,2.25,0,0.7650346,313.3408,322.64115,-0.7434375,2.3511875,99.160405,3.423244925,423.769575,3.8548255,4.880418675,31.55873375,21.13922945,0.771858075,3.4629368,5.1116145,4.956338525,0.69745855,99.245055,1.44693665
12,2.75,0,0.80619445,313.58355,321.8459,-0.46474995,2.142733,99.13833,3.3217291,420.15919,3.84044895,3.2145076,9.315023,8.50554275,0.06721499775,2.300041675,13.03629745,2.9611642,0.7220753925,99.204305,1.3642707125
12,3.25,0,0.7910555,313.99505,321.1708,3.35838875,2.0010165,99.270015,3.517661725,420.51893,3.8539875,4.319464,9.597689025,10.6058467,0.560183075,1.88721175,8.265334825,4.1870078,0.63204638,99.191965,1.26035029
12,3.75,0,0.80191655,315.2616,321.27445,2.69494465,1.853933,99.31177,3.534215025,420.269975,3.90988075,3.64878535,8.76703625,4.1815295,0.497294625,3.08491375,9.23361375,3.120687275,0.661873425,99.197945,1.17752775
12,4.25,0,0.782731845,315.1646525,321.2795525,2.60492623499999,1.70248085,99.11024,3.526862,420.4822525,3.906985525,3.292631,10.68758,-5.5246576,0.97090195,2.422822,3.850007975,3.06250475,0.6980508725,99.24031775,1.089464855
12,4.75,0,0.798418045,316.2788275,321.990635,2.12555418249999,1.796120675,99.15858625,3.290656,420.5299,3.916467,3.72833715,16.582674,-0.542377711999999,0.27792,3.420320725,7.644432625,3.244241675,0.6773362,99.2316715,1.058912425
12,5.25,0,0.79106238,317.36139,322.3180325,-0.391761072500001,1.859263175,99.09243475,3.637714125,420.4855775,3.889348025,2.8848318,18.079518,-1.3445831725,0.62868219,1.96554399875,2.521125825,3.232357,0.662370805,99.206786,1.003919375
12,5.75,0,0.7891054375,318.02734,322.175385,-0.00350972227500001,1.808075,99.0470025,3.91955105,420.33362,3.851254475,3.178936675,19.576362,-2.13713155,0.26504098,0.5107672725,3.9035522,3.299339275,0.79582216,99.229139,0.9489887625
12,6.25,0,0.8219166,317.56624,321.654115,-0.39615827,1.649583655,99.1176615,4.317166,420.167555,3.8337826,3.83304335,17.2089509875,-2.08114912,0.0809782815,1.5675995384375,7.3346536,3.8392131,0.93377636,99.267701,0.87594772
12,6.75,0,0.874155535,317.39623,320.8769,2.65845815,1.49489503,99.1883125,4.80603555,422.38084,3.8043166,2.4832194,14.841539975,-1.19225291,0.491853035,2.624431804375,9.8440668,2.4606884,0.89124582,99.302165,0.79143238
12,7.25,0,1.21161685,314.04492,316.62383,2.7361029,0.601348385,99.0423435,3.65846015,422.52416,3.7465408,2.7614078,12.4741289625,-0.303356699999999,0.72197046,3.6812640703125,12.35348,2.2639728,0.79606934,99.3475135,0.70393492
12,7.75,39.941474,4.4947248,312.828635,315.015585,27.5129015,0.439645052,98.864507,3.3805878,423.0925575,3.757636325,2.284073125,10.10671795,1.8464395475,0.7070537,4.73809633625,12.073182,2.486866975,0.69908372,99.3690515,0.6939524325
12,8.25,114.0076945,12.1006135,311.632185,316.0852,78.9382285000001,0.772183156000001,98.77632,3.4630781,423.64968,3.7748384,1.3112766,12.1139684625,10.2734707,1.4084582,5.7949286021875,12.06700525,2.336671,0.71056784,99.374943,0.71502182
12,8.75,180.184585,20.5915095,310.877015,318.643885,126.82692,1.271099985,98.8733415,3.83921005,424.1684,3.7990048,1.158836665,14.121218975,26.120052,1.6651905,6.851760868125,13.556892,2.533829875,0.7870642,99.345475,0.96081112
12,9.25,236.88261,27.025423,311.136,322.32634,177.05321,1.92928115,98.9516605,3.81334065,424.4268325,3.83754495,1.00639673,16.1284694875,67.7634835,1.9219228,7.9085931340625,15.487313125,2.73098875,0.73772715,99.326446,1.155885615
12,9.75,291.112035,33.49116225,312.5680975,324.2695175,221.1949775,2.209913,99.06500525,3.9221015,424.9360925,3.8532009,1.7590428,18.13572,95.43738775,0.73090208,8.9654254,17.41773425,1.76363366,0.864149885,99.32397,1.271984775
12,10.25,336.2141275,38.4262785,313.4229825,327.841495,250.20837,2.956903575,99.06461575,4.410941875,425.2048725,3.904479625,1.0734273,14.99987075,121.770845,1.2748232,7.5052500875,20.5323315,1.21776765,0.9217869675,99.325311,1.51901205
12,10.75,375.25185,103.0698125,311.56673,330.09353,249.1610625,45.7410665,98.287698,4.0712705,426.1866,3.9481194,0.73371464,24.129695,174.587685,0.8171596825,6.045074775,22.5070225,1.270404981,0.88057695,99.21678625,2.33036535
12,11.25,404.695875,103.5057005,307.7469375,329.08742,271.4117625,48.902803,96.7812055,4.1125026,427.45891,3.859977,1.192291,39.1148045,254.732105,1.899952525,2.9289444,27.653036,0.9446823,0.88989874,99.3147375,2.6995648
12,11.75,414.99708,110.5128575,305.708575,332.870275,297.7712675,4.9033884,95.87417125,5.76359525,428.27968,3.948550775,0.955086675000001,50.25803,244.22232,0.725671807499999,5.0820415,19.5200385,0.533068520000001,0.871346855,99.311426,2.76702275
12,12.25,386.3830775,90.9792465,305.49929,339.07608,262.5802025,5.42571675,95.8070925,6.030490175,428.417835,3.89063675,-0.39681157,46.82664875,205.72087,0.5268959875,3.9649886,21.462998,-0.622467065,0.848936495,99.3170675,3.2105595
12,12.75,396.569465,84.2076792499999,305.6664025,340.981545,281.8505575,5.9392835,96.05165525,5.29560055,429.17297,3.8408235,1.24275246,104.01705825,213.0524,0.555225820000001,7.18062760000001,20.1165035,1.273597035,0.91800444,99.2823675,3.8058904
12,13.25,350.77695,47.748795,305.833545,342.0841275,251.781125,6.281519425,95.9440815,5.84604869999999,429.139195,3.78883215,1.59479626,48.32560125,184.767365,0.6647683425,2.337578425,16.8962105,1.777470215,0.923646125,99.283222,4.20062655
12,13.75,300.6730425,41.01578025,305.551585,342.03888,198.3500275,6.3062172,96.27149125,5.90609679999999,429.040875,3.80883175,1.05980583,85.3650234999999,140.34214,0.30343022,3.401174225,13.50584725,1.0807636725,0.862206885,99.301922,4.5201674
12,14.25,257.41101,33.83466,305.4733825,342.5651975,184.23794,6.801997825,96.01466125,6.1859794,428.898455,3.8432106,2.349857575,89.148151,108.4374025,0.6405601,5.004960425,15.8131,2.2585098,0.87529873,99.35091775,4.9987928
12,14.75,210.1543875,28.307032,305.5790625,342.939055,142.19389,7.3337206,96.22650425,5.398158125,429.8445575,3.819296125,1.8779788,107.42309,126.4835235,0.79821782,3.01710265,10.997867,2.1809872,0.862124825,99.36828925,5.400079525
12,15.25,132.9218225,18.90912075,305.45322,342.09033,67.204562,7.31811454999999,97.0894935,5.6214086,430.7176475,3.788526525,2.0586898,98.27776,78.84718,0.67769502,1.4723936,2.424637375,2.1308822,0.810695965,99.403397,5.39040445
12,15.75,69.810458,9.80065715,306.844915,339.29089,23.252463,6.92729489999999,97.481839,5.1444076,430.7478,3.7629874,2.22051985,75.7633025,23.097768725,0.4263770825,1.939680375,2.4668878,2.1753364,0.80767792,99.469254,5.0992586
12,16.25,16.1236295,2.1500886,305.74812,334.117495,5.35097509999999,5.71752809999999,97.479331,5.3165678,430.59398,3.7072336,1.874097,49.2360925,6.6820507125,2.1419931125,2.0369614375,-2.56241475,1.8652412,0.76198034,99.4694145,4.3718024
12,16.75,0,0.765301345,311.743825,330.535925,0.809681851999996,4.7489,99.1449925,5.3108022,431.18615,3.675858875,1.9658868,29.5360665,2.4314066,0.446796765,1.20611595,-1.486526075,2.1965692,0.853375625,99.471104,4.026243125
12,17.25,0,1.06270715,317.9671425,337.6236775,0.623786099999994,6.755343075,99.11202775,6.1699616,428.738525,4.99505,2.67600025,32.15381125,3.13019499999999,1.9315253,2.06246765,-1.198618335,3.6673955,1.055425,99.46399525,3.611798625
