DOY2,HR2,CO2,FC,G_1_1_1,G_2_1_1,H,H2O,LE,LW_IN,LW_OUT,NETRAD,PA,PPFD_IN,PPFD_OUT,RH,SC,SH,SLE,SW_IN,SW_OUT,TAU,TA_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_6_1,T_CANOPY,T_SONIC,USTAR,U_SIGMA,VPD,V_SIGMA,WS,W_SIGMA,TA_2_1_1,TA_1_1_2,TS_1_5_1
5,0.25,342.44270122,-5.106378965475,-28.513,-24.11625,-69.910433656,5.83336827525,-13.070267239,255.52,328.165,-80.17,97.792176532,-0.1571,-0.1297,48.7455,-1.7268680766,-1.901658462675,-2.7446445605,-2.381,-0.413,-0.4518876288,5.37385,10.4255,11.996,11.81225,10.99675,11.76,10.1825,10.33,10.35,11.522,11.21625,4.9031,6.55694689405,0.02655355845,0.159592450693509,0.43868945035,0.133272346358432,0.394178387475,0.0331232274857557,4.98355,5.7987984,10.58
5,0.75,339.19578962,-1.02613599,-27.25374,-24.69375,-67.40948780575,5.9014112598,-10.96983786625,254.615,326.915,-80.51,97.73518559175,-0.16155,-0.12355,50.6015,-3.566805346,-2.1661770248,-2.71913682545,-2.53235,-0.06185,-0.4415522724,4.9294,10.3955,11.941,11.79075,10.9475,11.77375,10.1295,10.285,10.3525,11.513,11.27175,4.98905,6.05853288865,0.024630970925,0.137820725358795,0.39751005675,0.118384030968747,0.510800760675,0.0244047310452713,4.4074,5.56132065,10.58
5,1.25,346.56707331,-2.0788509135,-32.717992,-29.42119375,-65.20832266075,6.01587759115,-9.582675237875,253.335,326.755,-82.025,97.6932813045,-0.16775,-0.1197,50.256,-4.227078788475,-1.8698532532,-2.163301735,-2.3338,-0.2066,-0.28248119075,4.711,10.388,11.881,11.73,10.992,11.7765,10.0655,10.197,10.355,11.5145,11.23625,4.72775,5.8828713808,0.0247986512,0.140098071386642,0.400416669125,0.116604951727254,0.27861375145,0.0256002299377108,4.02145,5.6532592,10.58
5,1.75,345.781957955,-4.25690885425,-33.549,-30.41128875,-60.64927668375,5.8676638465,-12.48628539875,252.76,328.22,-82.185,97.69782188375,-0.166,-0.1137,51.6445,-1.7305382184,-1.662676479725,-2.364539420375,-2.4492,-0.06955,-0.2963149968,5.1796,10.385,11.841,11.772,10.9685,11.79825,9.837,10.1725,10.3575,11.513,11.2445,4.242,5.522903099025,0.03071936025,0.145475615573497,0.4522414484,0.11763286459549,0.3496811175,0.0277035791987947,3.8529,5.4232597,10.58
5,2.25,346.798891025,-3.0063700914,-33.825396,-31.20560625,-63.108393145,5.863962759125,-10.171743143125,251.69,327.79,-83.36,97.72304785225,-0.16865,-0.1174,55.362,-2.519076877725,-1.764446682225,-3.2287113947,-2.41535,-0.16185,-0.2538518174,4.8568,10.368,11.765,11.76,10.963,11.7765,9.6605,10.15,10.3575,11.51,11.23075,3.86235,5.38889874045,0.0257983348,0.142448882561729,0.328066685125,0.112413605942094,0.312401632075,0.0278780297041586,3.73195,5.0567796,10.58
5,2.75,345.8596890375,-3.84972795945,-34.057584,-31.9003425,-60.3227039435,5.794582911575,-9.11442737965,253.075,326.81,-86.125,97.76406318825,-0.15275,-0.12355,55.5675,-2.6839236288,-2.1539026254,-1.8084712464,-2.43025,-0.33015,-0.2754569123,4.6039,10.2955,11.662,11.76775,10.914,11.80925,9.485,10.085,10.342,11.51,11.24175,3.6133,5.12174444735,0.022822062575,0.151505396302961,0.117015125375,0.128533495880376,0.377420947675,0.0246466682368573,3.58075,5.170715,10.587
5,3.25,346.970869145,-2.088678721175,-34.763672,-32.6520675,-59.126912355,5.915229063,-10.221995691075,252.895,326.915,-86.275,97.6903801995,-0.15355,-0.1347,56.8295,-2.2172620012,-1.87081481565,-2.8892677913,-2.46315,-0.23665,-0.309845127975,4.3564,10.247,11.602,11.68625,10.8605,11.8175,9.244,9.864,10.355,11.51,11.2635,3.3013,4.978169935325,0.02912157305,0.172450823460967,0.111918444125,0.13788396177997,0.4200457356,0.0252567926286887,3.559125,5.0870313,10.59
5,3.75,347.03293715,-2.313761191,-35.422641,-33.62217625,-67.71927330325,5.8649176599,-10.126841322125,248.02,326.76,-86.215,97.69006865425,-0.170175,-0.13885,56.047,-2.3928606935,-1.90664478735,-3.353186611675,-2.35415,-0.26985,-0.39243567935,4.24335,10.1775,11.557,11.67125,10.91125,11.812,9.0895,9.767,10.349,11.5055,11.239,2.7149,5.073468208025,0.022072581675,0.14618408915448,0.1985518426,0.13242759931071,0.4217090397,0.0289587141150838,3.616325,4.3691778,10.586
5,4.25,347.539507175,-2.8122734825,-35.974993,-34.56945375,-65.99704062075,5.882089154675,-11.43811695375,251.63,322.165,-82.755,97.690838062,-0.04855,-0.11685,57.374,-1.62951228195,-1.879692315175,-2.156119268625,-2.03015,-0.7485,-0.287420980325,3.8366,10.1275,11.505,11.658,10.9275,11.8175,8.979,9.667,10.3575,11.4845,11.22175,2.5626,4.918902927225,0.0279922001,0.150093095528306,0.1189868865,0.142167728769464,0.353799607125,0.0209818541050092,3.550625,4.25274505,10.605
5,4.75,346.5270986,-5.75767547525,-36.503091,-35.2921075,-62.233403652,5.85855331585,-13.10839146325,251.155,323.18,-73.2655,97.7145488425,1.38265,0.028,57.1555,-4.1151170009,-1.74641510765,-2.4092089721,0.1236,0.02865,-0.31941386345,3.7252,10.0325,11.329,11.60475,10.8985,11.78125,8.872,9.5575,10.3375,11.493,11.22725,2.58195,4.72782450055,0.02429751055,0.129542198059028,0.0441825373,0.121625492752864,0.2888657159,0.0275123608580344,3.368925,3.8758381,10.65
5,5.25,348.705001785,-3.1858841641,-35.6678145,-35.9493875,-52.69793489675,5.765658318325,-10.75783855,250.3,326.36,-53.242,97.77485192075,6.694325,0.3522,57.552,-2.3797982548,-1.5182852045,-2.502440811575,4.1728,0.61845,-0.315269277975,3.8592,10.007,11.183,11.628,10.87675,11.8175,8.8315,9.415,10.3575,11.4505,11.24175,4.1122,4.66302280525,0.03152938175,0.151822868355349,0.17643373095,0.143238438827167,0.495938740275,0.0258302637734431,3.284449325,4.3112555,10.642
5,5.75,348.9550200575,-5.9889879615,-33.686985,-35.63655875,-52.198079169,6.235311061325,-7.514365323125,251.815,336.765,-9.8715,97.7913548025,16.47825,0.8259,56.38,-3.0356714503,-0.97477354005,-3.1109751148,9.03,1.61495,-0.35311912885,4.8268,9.944,11.127,11.6565,10.90575,11.8175,8.9045,9.449,10.346,11.442,11.26625,5.69345,4.972507193175,0.02368778675,0.17549847458275,0.264572105425,0.141107692617446,0.472885191025,0.0387219033894173,3.5166,5.13025965,10.66
5,6.25,349.1492036375,-9.3782626442,-33.3275,-33.89137375,-40.1258814015,6.9314940186,0.75844154175,256.76,345.68,10.0805,97.74306499425,35.3955,1.7118,56.619,-3.275604512625,-0.375764516725,-1.4639815221,19.948,3.2609,-0.377245062175,6.16005,9.971,11.093,11.5625,10.91925,11.8175,9.07,9.428,10.344,11.425,11.2645,5.8316,6.0508385403,0.0371851937,0.20731708029672,0.20464206535,0.172552765127969,0.444613533225,0.0418130728101221,5.04045,6.1669328,10.687
5,6.75,347.6357254075,-14.11152389175,-28.8374555,-30.44926625,-30.986818945,6.912184567475,5.2678001986,260.235,350.32,23.4445,97.72139404275,56.45775,2.9246,49.8445,-1.96264405075,-0.5922244462,-2.48681776675,35.159,5.78095,-0.471383553275,6.64395,9.9805,11.058,11.485,10.8685,11.8175,9.265,9.5355,10.33,11.425,11.25075,6.838,6.947505163425,0.072200180775,0.232724897537851,0.2869489737,0.188914096739869,0.3864081852,0.0730181704201639,6.172275,6.46420265,10.69
5,7.25,341.0422901225,-18.08033523275,-24.72825,-24.802375,-23.0171123995,7.225511621725,30.28017455075,266.135,355.515,32.7605,97.75847301125,105.8575,4.39955,45.566,-2.82050739075,-0.0221678458,-3.45322732675,48.3125,10.714,-0.518529327425,7.3593,9.8505,11.046,11.49375,10.8575,11.8175,9.42,9.5555,10.34,11.425,11.289,7.6727,7.908593394,0.105190711075,0.37402567440677,0.42393775535,0.318257910131982,0.888822551525,0.128951328834596,7.6169,7.27229895,10.687
5,7.75,340.616281415,-21.35164245,-22.75425,-17.75107375,-22.39074374,7.169649801625,25.107289027,269.775,362.88,56.0145,97.79857173275,146.44,7.28015,40.633,-1.8364285728,-0.8382801177,-4.651448787475,76.955,14.511,-0.545076907225,7.8623,10.119,10.994,11.4935,10.83575,11.812,9.5235,9.613,10.335,11.425,11.25625,8.8385,8.5748644752,0.1309159798,0.388129003449974,0.497223980575,0.370867339671307,1.103436155775,0.152633054161797,8.04585,7.5100809,10.69
5,8.25,340.20435108,-22.97900695075,-19.4,-12.967838,-20.7362268975,7.3493976945,36.25955542425,269.925,367.2,51.08375,97.799776161,139.08,7.208625,37.90375,-2.528653316125,-0.829738407525,-5.89870105055,70.16875,13.5675,-0.578890764475,8.12,10.1485,11.00375,11.4325,10.8325,11.81,9.62475,9.6,10.335,11.4125,11.329,9.16125,9.016598757575,0.119461221425,0.458538555873008,0.652895543825,0.425294490663289,1.277785568925,0.165537670968725,8.89875,7.89770005,10.69
5,8.75,340.19315312,-26.252833102,-12.865,-9.00814,-22.94972200525,7.8205040554,53.0610652855,274.25,368.4375,65.41,97.795944624,180.0325,7.892,34.74125,-1.830237416525,-0.7227262304,-5.1028056744,93.6,17.62625,-0.5557143726,8.3875,10.7115,11.0615,11.526,10.946,11.8025,9.82,9.612,10.4735,11.83325,11.29025,9.285,9.2793121702,0.1265016296,0.489211707093915,0.54512752725,0.437870806196629,0.8940726505,0.176601758405399,9.63,8.2450994,10.69
5,9.25,339.6874648,-27.636957622,-8.290525,-7.68584,-16.7595659995,7.4802407207,82.8324050345,278.17,370.38,75.337,97.79432470725,199.82,8.246,32.591,-0.4945685395,-0.60832640025,-4.2544522506,105.16,17.86,-0.57244294085,8.827,11.134,11.3275,11.567,10.8895,11.81,10.386,9.902,10.44475,11.796,11.221,10.048,9.27247679965,0.141386190525,0.569856067434161,0.5566110854,0.415578674560683,0.8621586555,0.197249043217382,9.62875,8.37777785,10.69
5,9.75,338.546763775,-28.3085424025,-4.66,-6.33795,-12.824353998,7.6332284821,97.938666481,280.455,369.2,67.6445,97.79411323325,198.2625,11.099,31.619,-1.6569953757,-1.9186033418,-4.86002184685,95.325,17.133,-0.601518095575,9.1565,11.22275,11.562,11.3225,10.725,11.81,10.77425,10.38075,10.31425,11.38775,11.258,9.3495,9.890406297075,0.1514753931,0.529572575924027,0.7026630198,0.571522846467911,0.9690593925,0.198866087531979,9.442,8.6192692,10.69
5,10.25,338.044644685,-31.935201578,-2.2599475,-5.65432,-16.062645071,6.9646930351,83.2707137,285.525,372.375,71.975,97.77933962,165.165,10.646,30.12075,-2.40127393885,-1.5440274108,-4.907951200225,97.9475,17.65125,-0.6474937488,9.36325,12.18275,12.1325,11.391,10.8815,11.823,11.537,10.93925,10.46875,11.78075,11.28075,9.23275,10.470666051,0.1518431997,0.603373569739808,0.73246695225,0.555004898910011,0.875900539,0.206894761617377,9.5775,9.293446775,10.711
5,10.75,336.5828415,-29.36681199775,5.09560925,-2.514213,-16.3918554685,7.29039965595,85.00191012725,288.485,373.3025,98.12,97.7980216515,219.3725,13.02525,28.77775,-3.84881550845,-1.586355997,-3.759541257,133.45,23.39675,-0.640080053225,9.477,12.4065,12.5795,11.39325,10.88425,11.823,11.968,11.13775,10.43875,11.693,11.22175,8.99825,10.543304754,0.143052003925,0.534621154309998,0.95615660405,0.536373203798155,0.98951832495,0.188426349554259,9.7825,9.242900175,10.72025
5,11.25,336.0333142,-29.112634028,3.76353075,2.4300675,-24.045258,7.3362062902,78.88387450375,292.0975,373.31,80.1525,97.8005092835,242.8525,10.36525,27.237,-2.4272079016,-1.6037828866,-4.979998348375,120.335,20.99225,-0.60290011425,9.646,12.6585,12.914,11.7345,10.85125,11.8175,12.1685,11.48525,10.46875,11.65475,11.22,9.1665,10.7341966075,0.1592303955,0.575070844634788,0.889813290775,0.556901294114442,0.8885405759,0.195381962742895,9.84875,9.3627822,10.6925
5,11.75,335.41230367,-30.74615544125,1.412319,5.523804,-19.36210883225,7.165963983175,59.753302513,295.2675,372.1575,88.665,97.7997640915,246.125,13.66,26.513,-0.231233729275,-2.93299342715,-4.93619934225,132.215,23.15125,-0.640252065325,9.5795,12.91175,13.23325,11.739,10.86775,11.82575,12.27725,11.58425,10.4425,11.63,11.22725,9.2135,10.41877528275,0.138250606025,0.596818156426709,0.7974450906,0.593278682311351,0.99210956605,0.167871599737163,9.86475,9.404944475,10.711
5,12.25,334.9335335,-30.2897732125,0.687578,2.16455375,-27.281567888,7.047889722,90.08702248375,297.425,371.0525,80.855,97.79714071,189.5425,11.26875,25.876,-0.7542698512,-1.83515932465,-5.072086088,111.835,19.559,-0.628683749,10.01775,13.2085,13.44775,11.6335,10.823,11.82575,12.58675,11.77725,10.453,11.63,11.3025,9.015,10.84879393,0.173913525,0.646372049983599,0.90055933475,0.633859050578281,0.863690068,0.206991057777866,10.12875,9.652488025,10.7665
5,12.75,335.26200512,-30.802843023,1.468325,-1.36645875,-20.57232152225,6.990300322675,103.0796942735,299.7525,372,75.42675,97.7201059965,223.045,11.1545,25.9495,-0.336517083125,-2.466682011425,-3.82046138685,101.63,17.08,-0.627359527725,10.35225,13.40975,13.6955,11.7755,10.82125,11.8095,12.70525,12.12225,10.4425,11.63,11.28625,9.28525,11.442393162,0.172531462,0.682571663404749,0.9863133559,0.651680263145392,0.7850055054,0.202373694508422,10.2095,10.32613875,10.7665
5,13.25,335.33747081,-28.528944359,-0.372632999999998,-2.6668875,-44.7398348265,6.949629484,97.21399455,302.205,373.0225,76.04925,97.6921962,234.225,8.9875,25.2815,-1.1704785228,-2.92113206065,-6.15835803925,100.82,16.241,-0.643275115,10.38025,13.43075,13.76625,11.73,10.80675,11.8395,12.92625,12.48675,10.4515,11.63,11.3225,10.03125,11.23499219,0.192178747,0.683753419735507,0.907004836,0.639686066754623,1.218301557,0.233605445142017,10.651,9.5569795,10.7665
5,13.75,335.138316315,-28.243401294,-1.755912,-2.9516975,-47.847135328,6.958944392,86.273393718,302.325,371.09,24.688,97.6950607,110.255,7.9851,25.067,-2.377411142,-2.125723274,-4.013670529375,48.661,8.779,-0.640740493,10.422,13.42,13.837,11.7205,10.81575,11.83675,13.03,12.583,10.435,11.63,11.27175,9.629,11.33675944,0.193569154,0.612333627200075,0.76576443275,0.576052078261223,0.474925247,0.218905269466041,10.77,9.143263775,10.785
5,14.25,334.6110581925,-28.10375071475,-2.02505775,-1.919815,-45.95344980325,7.042473962,78.2585443245,294.675,370.525,48.75625,97.6908336345,135.24,6.4315,25.28125,-0.2775990957,-2.44609862685,-5.2628204486,77.42375,13.69,-0.6309375121,10.45625,13.396,13.98,11.76,10.81575,11.83125,13.05425,12.5725,10.435,11.5945,11.2905,10.2625,11.507298262,0.17058488695,0.564717552636094,1.0659830058,0.645710947656058,0.6589484577,0.197003961104045,10.51692,10.4250805,10.7665
5,14.75,335.61898348,-26.4060073205,-3.279935,-1.803225,-57.905618603,6.919019051,60.20204783,293.315,369.935,47.06,97.69106737,142.4125,7.72305,25.52,-0.8342328842,-2.98471875355,-4.16616480535,75.2165,14.719,-0.59947737,10.257,13.372,14,11.812,10.7785,11.845,13.0775,12.59725,10.435,11.596,11.27175,10.49,11.22174483,0.158803136,0.654023039349532,1.19960635825,0.570406893366481,0.788015429,0.197058207136876,10.30925,10.133303,10.785
5,15.25,335.09937588,-24.786986078,-4.7160855,-1.325345,-60.360783343,6.839062672775,51.5364924095,288.98,367.97,44.261,97.68950881375,145.36,5.48165,25.297,-1.67048453135,-2.060704533475,-4.62723865765,67.429,14.7015,-0.640597539175,10.2915,13.2785,13.985,11.817,10.802,11.8395,13.07025,12.55875,10.42825,11.6,11.308,10.47,11.3296088315,0.15475444295,0.564080458794049,1.39222732735,0.560866178133214,0.93006500435,0.197972393912801,10.343,9.879769,10.785
5,15.75,335.055769165,-22.71906273675,-6.247176,-2.6045375,-58.2789894,6.849352958,47.4138982095,290.28,367.515,35.1325,97.69089342,97.5525,5.8349,24.995,-0.74957993,-3.182193332675,-5.61700940365,63.5665,11.933,-0.719600339,9.9945,13.20225,13.979,11.97475,10.8065,11.845,13.08075,12.47725,10.453,11.5605,11.325,9.816,11.30989621,0.138887174,0.532701645388861,1.31623723225,0.541043349464717,0.995970251,0.175235287542207,9.975,9.86965995,10.785
5,16.25,335.3079831,-20.21401909875,-7.0504035,-4.65215,-60.42499147375,6.500783893,46.7609758,286.985,365.675,25.381,97.63986392,87.2675,3.9582,25.062,-3.0477148184,-3.541283344,-6.507074485225,48.9255,9.4795,-0.744925784,9.763,13.03,13.988,11.99575,10.82375,11.845,12.96525,12.565,10.4425,11.5995,11.34525,9.6115,11.00605216,0.153279451,0.514186627597412,1.168404449,0.455626217419498,1.080981323,0.169353343633954,9.656,9.7700102,10.78275
5,16.75,334.530990285,-16.852223503,-9.2266965,-4.86945,-67.36968116825,6.433084898,46.08121672375,286.11,361.81,11.158,97.69,92.4675,3.10415,26.125,-1.030108946975,-3.168712278,-4.296539903,35.462,6.42915,-0.69357313,9.4975,12.94575,14,12.037,10.82925,11.845,12.8555,12.5475,10.42825,11.616,11.35325,9.53,10.79900312,0.152433053,0.525471142880368,1.018908434,0.470366874896607,1.013121347,0.162477278411475,9.2215,9.62608475,10.785
5,17.25,336.3987797,-13.767497138,-13.6842365,-6.67305,-77.21421933,6.514865279,38.2227641975,282.955,358.38,0.437600000000001,97.69250878,47.846,1.5621,27.326,-1.065953455175,-3.274150299,-4.49324947625,18.7515,3.94945,-0.576704546,9.3415,12.8,14.01625,12.01625,10.83,11.845,12.70925,12.5125,10.395,11.6125,11.338,8.2675,10.48511841,0.125461466,0.403977248121723,1.13307384,0.398487568187516,0.966814079,0.123917169916037,8.48525,9.35419265,10.785
5,17.75,336.4989084825,-9.6962995998,-18.5976465,-11.668,-85.867426172,5.99453055245,19.586079822,285.945,357.06,-15.797,97.69,11.56975,0.8245,27.3245,-2.7553538716,-3.16927215755,-4.1687170705,5.8201,2.405,-0.57245238495,9.157,12.77375,13.95775,12.16675,10.89075,11.845,12.60775,12.56625,10.40925,11.6125,11.29175,7.79335,10.3731123035,0.10534106685,0.404428708652787,0.904499828,0.324785324074691,0.9773599214,0.130419487964605,8.1279,9.33276195,10.785
5,18.25,337.328426055,-4.949980214275,-17.612146,-15.051,-96.051126828,6.131411521,1.708426484675,285.225,354.33,-52.812,97.69012269,7.944825,0.41625,29.847,-1.726315137675,-4.5350184105,-4.855866364725,3.8499,1.29375,-0.547082559,8.9835,12.73525,13.77925,12.176,10.93875,11.85325,12.1755,12.47075,10.4105,11.6125,11.35325,7.91395,10.12031859,0.065644776,0.262140534828172,0.943192303,0.220916126618226,0.693854516,0.0885984537111117,7.712975,8.8982697,10.785
5,18.75,338.8238567275,-1.58592990055,-13.550841,-16.685,-99.90647766325,5.795774334,1.965232432825,282.045,351.24,-77.239,97.69286776,1.46635,0.071,32.515,-3.68194042985,-4.207117534,-4.8423263184,0.62075,0.2498,-0.509707919,8.5985,12.26775,13.69325,12.22825,10.9605,11.82325,11.62425,12.3635,10.368,11.6125,11.3725,7.34215,9.79176029,0.038357386,0.187922430805905,0.77987530425,0.175758829081216,0.770376205,0.0388812808430998,7.416125,8.53263325,10.785
5,19.25,340.96968148,-4.444532364125,-16.102416,-17.9765,-91.99917893,5.536470556,-2.7421658922,278.565,347.915,-82.7125,97.74169595,0.008725,-0.08785,34.784,-2.8423642538,-4.760089768,-3.49775087085,-2.1717,-0.23735,-0.437992055,8.39,12.08775,13.54575,12.2725,10.984,11.828,11.23725,12.2315,10.368,11.60375,11.308,6.307,9.490861624,0.034646422,0.186970751159329,0.57509310825,0.1350834964013,0.493722034,0.0316863377498884,7.274859725,8.31835285,10.785
5,19.75,341.57462594,-0.775089061125,-19.2049015,-19.284143,-84.8836248,5.308417637,-2.12818681075,276.47,346.115,-81.8375,97.74395104,-0.14675,-0.12785,34.4895,-0.596972048775,-5.362120746,-4.7361992302,-2.7535,-0.3366,-0.37102702,8.0865,11.91775,13.42825,12.287,11.01925,11.84525,10.9,12.08775,10.3585,11.60375,11.36425,5.9973,9.319867564,0.022625847,0.151700079103473,0.804290402775,0.126486548691946,0.319583912,0.0259858615404608,6.942176325,8.2068236,10.785
5,20.25,341.44178781,-2.36984861415,-21.406945,-19.903,-78.51955207,5.0736891552,-4.7131559114,275.625,342.835,-82.48,97.83611979,-0.14655,-0.1327,34.339,-1.717274417575,-3.562285233,-2.9422903808,-2.73195,-0.37295,-0.351185965,7.8444,11.68375,13.317,12.3535,11.0055,11.88075,10.779,11.97125,10.34375,11.5985,11.32975,6.1217,9.039956161,0.030388119,0.122723253705237,0.7106795882,0.121898933547427,0.614353469,0.0298572771698961,6.68745,8.2670563,10.785
5,20.75,343.4942771,-2.09966925565,-22.5390155,-20.71,-77.50726308275,5.235483712,-10.445627908,269.195,340.38,-85.175,97.83414376,-0.167775,-0.13585,38.176,-1.172583093675,-2.982571038,-3.376312242675,-2.6726,-0.14075,-0.407987007,7.11405,11.5135,13.076,12.354,11.0355,11.89175,10.702,11.6765,10.3475,11.65625,11.30975,5.8739,8.814943825,0.028313765,0.141204840568587,0.50668935275,0.13405556683704,0.448193627,0.0255429050814507,6.31125,8.1402453,10.785
5,21.25,340.49738478,-1.586802467,-24.9204125,-21.978886,-72.58598248,5.461100038,-5.7418157008,267.92,339.265,-81.225,97.89415045,-0.152,-0.1327,37.7,-1.908561643675,-2.699958608,-2.37878555755,-2.692,-0.0632,-0.362973937,6.65545,11.275,12.83875,12.3715,11.042,11.89175,10.65275,11.3965,10.36175,11.70225,11.337,5.6728,8.122105688,0.023687502,0.159074020506178,0.55130723475,0.117336486226578,0.482157423,0.0286883948662172,5.9716,7.80534905,10.785
5,21.75,341.6030110625,-1.275368113975,-26.6184055,-24.726656,-64.874043793,5.482375867275,-4.9574474216,266.445,343.85,-81.685,97.8836066325,-0.1571,-0.14385,41.0175,-5.35594220915,-2.14425165045,-2.386410198,-2.49495,-0.2089,-0.34732132345,6.3274,10.93,12.65,12.325,11.04125,11.89175,10.3965,11.146,10.3585,11.6775,11.35325,5.64135,7.5000753889,0.0299829075,0.147993279786798,0.529877027475,0.127187766064418,0.4603102602,0.0268763518796718,5.84056645,7.44654895,10.785
5,22.25,340.159048885,-7.104169303625,-28.38754,-24.754,-66.542154658,6.008099859575,-8.1985706192,262.79,341.075,-85.535,97.8452328405,-0.163425,-0.1411,45.407,-1.729648580825,-2.388271507375,-2.5985814469,-2.4956,-0.606,-0.357764367175,6.4572,10.6825,12.58725,12.41025,11.0495,11.9,10.34925,10.89325,10.3775,11.76,11.3315,5.2781,7.3629976415,0.02514900325,0.140198538394122,0.435602765775,0.125333856017368,0.443433469425,0.0238443143200309,5.585275,6.97573645,10.933
5,22.75,343.9497485425,-1.19717036725,-30.569012,-25.676632,-70.99927611,6.027405251,-8.100390659,261,335.2,-84.4,97.81051252,-0.179425,-0.139,44.18,-1.997020226125,-2.00986989,-2.577155307,-2.707,-0.639,-0.364209254,6.597,10.6,12.43075,12.34375,11.13125,11.9,10.2765,10.703,10.38575,11.73525,11.36425,4.832,7.007009781,0.026993525,0.134457506298458,0.434421989775,0.113656302069001,0.361095171,0.0293191746132117,5.255825,6.6626101,11.17125
